1,41.67,8.333333333333334,50.0
2,44.0,8.0,48.0
3,42.39,9.782608695652174,47.82608695652174
4,41.3,10.869565217391305,47.82608695652174
5,41.3,10.869565217391305,47.82608695652174
6,36.26,16.483516483516482,47.252747252747255
7,36.26,15.384615384615385,48.35164835164835
8,36.36,21.818181818181817,41.81818181818182
9,36.36,21.818181818181817,41.81818181818182
10,36.36,21.818181818181817,41.81818181818182
11,36.36,21.818181818181817,41.81818181818182
12,36.36,21.818181818181817,41.81818181818182
13,36.36,21.818181818181817,41.81818181818182
14,36.36,21.818181818181817,41.81818181818182
15,33.9,20.338983050847457,45.76271186440678
16,39.62,24.528301886792452,35.84905660377358
17,39.62,24.528301886792452,35.84905660377358
18,38.18,27.272727272727273,34.54545454545455
19,40.35,26.31578947368421,33.333333333333336
20,40.35,26.31578947368421,33.333333333333336
21,36.51,28.571428571428573,34.92063492063492
22,38.1,28.571428571428573,33.333333333333336
23,39.68,26.984126984126984,33.333333333333336
24,40.62,28.125,31.25
25,40.62,28.125,31.25
26,40.62,28.125,31.25
27,40.62,28.125,31.25
28,40.62,28.125,31.25
29,40.62,28.125,31.25
30,40.62,28.125,31.25
31,40.62,28.125,31.25
32,40.62,28.125,31.25
33,40.62,28.125,31.25
34,37.88,30.303030303030305,31.818181818181817
35,37.88,31.818181818181817,30.303030303030305
36,37.88,31.818181818181817,30.303030303030305
37,37.88,31.818181818181817,30.303030303030305
38,37.88,31.818181818181817,30.303030303030305
39,37.88,31.818181818181817,30.303030303030305
40,37.88,31.818181818181817,30.303030303030305
41,37.88,31.818181818181817,30.303030303030305
42,37.88,31.818181818181817,30.303030303030305
43,37.88,31.818181818181817,30.303030303030305
44,37.88,31.818181818181817,30.303030303030305
45,37.88,33.333333333333336,28.78787878787879
46,37.88,33.333333333333336,28.78787878787879
47,40.3,31.34328358208955,28.35820895522388
48,40.3,31.34328358208955,28.35820895522388
49,42.11,31.57894736842105,26.31578947368421
