1,50.0,7.142857142857143,42.857142857142854
2,45.45,7.792207792207792,46.753246753246756
3,40.43,8.51063829787234,51.06382978723404
4,39.36,9.574468085106384,51.06382978723404
5,39.36,9.574468085106384,51.06382978723404
6,39.13,13.043478260869565,47.82608695652174
7,35.87,13.043478260869565,51.08695652173913
8,37.25,19.607843137254903,43.13725490196079
9,37.25,19.607843137254903,43.13725490196079
10,37.25,19.607843137254903,43.13725490196079
11,37.25,19.607843137254903,43.13725490196079
12,37.25,19.607843137254903,43.13725490196079
13,39.62,18.867924528301888,41.509433962264154
14,39.62,18.867924528301888,41.509433962264154
15,29.09,16.363636363636363,54.54545454545455
16,30.43,13.043478260869565,56.52173913043478
17,30.43,13.043478260869565,56.52173913043478
18,30.43,13.043478260869565,56.52173913043478
19,34.0,12.0,54.0
20,34.0,12.0,54.0
21,31.48,11.11111111111111,57.407407407407405
22,32.73,10.909090909090908,56.36363636363637
23,32.73,10.909090909090908,56.36363636363637
24,31.58,10.526315789473685,57.89473684210526
25,32.76,10.344827586206897,56.89655172413793
26,32.76,10.344827586206897,56.89655172413793
27,32.76,10.344827586206897,56.89655172413793
28,32.76,10.344827586206897,56.89655172413793
29,32.76,10.344827586206897,56.89655172413793
30,32.76,10.344827586206897,56.89655172413793
31,32.76,10.344827586206897,56.89655172413793
32,32.76,10.344827586206897,56.89655172413793
33,32.76,10.344827586206897,56.89655172413793
34,33.9,13.559322033898304,52.54237288135593
35,33.9,13.559322033898304,52.54237288135593
36,33.9,13.559322033898304,52.54237288135593
37,33.9,13.559322033898304,52.54237288135593
38,35.0,13.333333333333334,51.666666666666664
39,35.0,13.333333333333334,51.666666666666664
40,35.0,13.333333333333334,51.666666666666664
41,35.0,13.333333333333334,51.666666666666664
42,35.0,13.333333333333334,51.666666666666664
43,35.0,13.333333333333334,51.666666666666664
44,35.0,13.333333333333334,51.666666666666664
45,35.0,13.333333333333334,51.666666666666664
46,35.0,13.333333333333334,51.666666666666664
47,35.0,13.333333333333334,51.666666666666664
48,35.0,13.333333333333334,51.666666666666664
49,41.94,19.35483870967742,38.70967741935484
