1,100.0,0.0,0.0
2,50.0,28.571428571428573,21.428571428571427
3,50.0,28.571428571428573,21.428571428571427
4,50.0,28.571428571428573,21.428571428571427
5,50.0,31.25,18.75
6,50.0,31.25,18.75
7,50.0,31.25,18.75
8,50.0,31.25,18.75
9,50.0,31.25,18.75
10,50.0,31.25,18.75
11,50.0,31.25,18.75
12,50.0,31.25,18.75
13,50.0,31.25,18.75
14,52.94,29.41176470588235,17.647058823529413
15,52.94,29.41176470588235,17.647058823529413
16,52.94,29.41176470588235,17.647058823529413
17,52.94,29.41176470588235,17.647058823529413
18,55.56,27.77777777777778,16.666666666666668
19,50.0,33.333333333333336,16.666666666666668
20,42.86,33.333333333333336,23.80952380952381
21,42.86,33.333333333333336,23.80952380952381
22,42.86,33.333333333333336,23.80952380952381
23,42.86,33.333333333333336,23.80952380952381
24,42.86,33.333333333333336,23.80952380952381
25,42.86,33.333333333333336,23.80952380952381
26,42.86,33.333333333333336,23.80952380952381
27,42.86,33.333333333333336,23.80952380952381
28,42.86,33.333333333333336,23.80952380952381
29,42.86,33.333333333333336,23.80952380952381
30,42.86,33.333333333333336,23.80952380952381
31,42.86,33.333333333333336,23.80952380952381
32,42.86,33.333333333333336,23.80952380952381
33,42.86,33.333333333333336,23.80952380952381
34,42.86,33.333333333333336,23.80952380952381
35,42.86,33.333333333333336,23.80952380952381
36,42.86,33.333333333333336,23.80952380952381
37,40.91,31.818181818181817,27.272727272727273
38,42.86,33.333333333333336,23.80952380952381
39,40.91,31.818181818181817,27.272727272727273
40,40.91,31.818181818181817,27.272727272727273
41,40.91,31.818181818181817,27.272727272727273
42,42.86,33.333333333333336,23.80952380952381
43,42.86,33.333333333333336,23.80952380952381
44,42.86,33.333333333333336,23.80952380952381
45,42.86,33.333333333333336,23.80952380952381
