1,0.0,0.0,100.0
2,0.0,0.0,100.0
3,25.0,25.0,50.0
4,22.22,22.22222222222222,55.55555555555556
5,27.27,18.181818181818183,54.54545454545455
6,33.33,20.0,46.666666666666664
7,36.67,20.0,43.333333333333336
8,51.06,12.76595744680851,36.170212765957444
9,50.98,11.764705882352942,37.254901960784316
10,58.33,10.416666666666666,31.25
11,60.98,7.317073170731708,31.70731707317073
12,53.19,10.638297872340425,36.170212765957444
13,53.19,10.638297872340425,36.170212765957444
14,52.08,10.416666666666666,37.5
15,52.0,12.0,36.0
16,50.98,11.764705882352942,37.254901960784316
17,52.94,11.764705882352942,35.294117647058826
18,45.9,8.19672131147541,45.90163934426229
19,36.59,14.634146341463415,48.78048780487805
20,37.5,18.75,43.75
21,38.89,19.444444444444443,41.666666666666664
22,32.43,21.62162162162162,45.945945945945944
23,33.33,19.047619047619047,47.61904761904762
24,33.33,19.047619047619047,47.61904761904762
25,36.36,18.181818181818183,45.45454545454545
26,33.33,18.75,47.916666666666664
27,32.65,18.367346938775512,48.97959183673469
28,34.0,18.0,48.0
29,32.69,17.307692307692307,50.0
30,39.22,13.72549019607843,47.05882352941177
31,43.48,8.695652173913043,47.82608695652174
32,45.83,8.333333333333334,45.833333333333336
33,45.95,8.108108108108109,45.945945945945944
34,45.95,8.108108108108109,45.945945945945944
35,45.95,8.108108108108109,45.945945945945944
36,47.37,7.894736842105263,44.73684210526316
37,47.37,7.894736842105263,44.73684210526316
38,47.37,7.894736842105263,44.73684210526316
39,48.72,7.6923076923076925,43.58974358974359
40,48.72,7.6923076923076925,43.58974358974359
41,48.72,7.6923076923076925,43.58974358974359
42,42.5,7.5,50.0
43,42.5,7.5,50.0
44,42.5,7.5,50.0
45,42.5,7.5,50.0
46,42.5,7.5,50.0
47,42.5,7.5,50.0
48,42.5,7.5,50.0
49,42.5,7.5,50.0
