1,37.74,16.9811320754717,45.283018867924525
2,32.79,18.0327868852459,49.18032786885246
3,34.33,16.417910447761194,49.25373134328358
4,31.43,15.714285714285714,52.857142857142854
5,31.43,15.714285714285714,52.857142857142854
6,31.43,17.142857142857142,51.42857142857143
7,28.57,17.142857142857142,54.285714285714285
8,28.17,16.901408450704224,54.929577464788736
9,31.51,15.068493150684931,53.42465753424658
10,34.25,15.068493150684931,50.68493150684932
11,34.25,17.80821917808219,47.945205479452056
12,32.0,17.333333333333332,50.666666666666664
13,31.58,18.42105263157895,50.0
14,32.14,19.642857142857142,48.214285714285715
15,32.61,28.26086956521739,39.130434782608695
16,34.04,27.659574468085108,38.297872340425535
17,34.04,27.659574468085108,38.297872340425535
18,34.04,27.659574468085108,38.297872340425535
19,34.04,29.78723404255319,36.170212765957444
20,34.04,29.78723404255319,36.170212765957444
21,33.33,31.25,35.416666666666664
22,33.33,31.25,35.416666666666664
23,36.0,30.0,34.0
24,36.54,28.846153846153847,34.61538461538461
25,38.89,27.77777777777778,33.333333333333336
26,37.5,28.571428571428573,33.92857142857143
27,37.5,28.571428571428573,33.92857142857143
28,37.5,28.571428571428573,33.92857142857143
29,36.84,29.82456140350877,33.333333333333336
30,37.93,29.310344827586206,32.758620689655174
31,37.93,29.310344827586206,32.758620689655174
32,41.38,29.310344827586206,29.310344827586206
33,41.38,29.310344827586206,29.310344827586206
34,40.68,28.8135593220339,30.508474576271187
35,40.68,28.8135593220339,30.508474576271187
36,41.67,28.333333333333332,30.0
37,39.68,30.158730158730158,30.158730158730158
38,39.68,30.158730158730158,30.158730158730158
39,39.06,31.25,29.6875
40,39.06,31.25,29.6875
41,39.06,31.25,29.6875
42,38.46,30.76923076923077,30.76923076923077
43,38.46,30.76923076923077,30.76923076923077
44,38.46,30.76923076923077,30.76923076923077
45,38.46,30.76923076923077,30.76923076923077
46,38.46,30.76923076923077,30.76923076923077
47,38.46,30.76923076923077,30.76923076923077
48,38.46,30.76923076923077,30.76923076923077
49,38.46,30.76923076923077,30.76923076923077
