1,35.42,25.0,39.583333333333336
2,34.0,22.0,44.0
3,31.91,23.404255319148938,44.680851063829785
4,34.09,25.0,40.90909090909091
5,34.04,23.404255319148938,42.5531914893617
6,34.04,23.404255319148938,42.5531914893617
7,34.04,23.404255319148938,42.5531914893617
8,34.04,23.404255319148938,42.5531914893617
9,34.04,23.404255319148938,42.5531914893617
10,33.33,22.916666666666668,43.75
11,32.65,22.448979591836736,44.89795918367347
12,33.96,20.754716981132077,45.283018867924525
13,36.21,24.137931034482758,39.6551724137931
14,34.43,24.59016393442623,40.98360655737705
15,34.43,24.59016393442623,40.98360655737705
16,34.43,24.59016393442623,40.98360655737705
17,34.43,24.59016393442623,40.98360655737705
18,34.43,24.59016393442623,40.98360655737705
19,33.87,25.806451612903224,40.32258064516129
20,34.92,25.396825396825395,39.682539682539684
21,35.94,25.0,39.0625
22,35.94,25.0,39.0625
23,37.31,25.37313432835821,37.3134328358209
24,37.31,25.37313432835821,37.3134328358209
25,37.31,25.37313432835821,37.3134328358209
26,37.31,25.37313432835821,37.3134328358209
27,35.29,25.0,39.705882352941174
28,35.29,25.0,39.705882352941174
29,34.78,24.63768115942029,40.57971014492754
30,34.29,24.285714285714285,41.42857142857143
31,32.86,24.285714285714285,42.857142857142854
32,32.86,24.285714285714285,42.857142857142854
33,33.82,23.529411764705884,42.64705882352941
34,33.8,22.535211267605632,43.66197183098591
35,33.8,22.535211267605632,43.66197183098591
36,33.8,22.535211267605632,43.66197183098591
37,33.33,20.833333333333332,45.833333333333336
38,33.33,20.833333333333332,45.833333333333336
39,33.78,21.62162162162162,44.5945945945946
40,33.78,21.62162162162162,44.5945945945946
41,33.78,21.62162162162162,44.5945945945946
42,33.78,21.62162162162162,44.5945945945946
43,32.89,21.05263157894737,46.05263157894737
44,35.06,19.48051948051948,45.45454545454545
45,32.89,18.42105263157895,48.68421052631579
46,32.89,18.42105263157895,48.68421052631579
47,32.89,18.42105263157895,48.68421052631579
48,34.21,18.42105263157895,47.36842105263158
49,34.21,18.42105263157895,47.36842105263158
50,34.21,18.42105263157895,47.36842105263158
51,34.21,18.42105263157895,47.36842105263158
52,33.77,18.181818181818183,48.05194805194805
53,33.33,17.94871794871795,48.717948717948715
54,33.33,17.94871794871795,48.717948717948715
55,32.91,17.72151898734177,49.36708860759494
56,32.91,17.72151898734177,49.36708860759494
57,32.5,17.5,50.0
58,32.5,17.5,50.0
59,32.5,17.5,50.0
60,33.33,17.28395061728395,49.382716049382715
61,33.33,17.28395061728395,49.382716049382715
62,32.1,18.51851851851852,49.382716049382715
63,32.1,18.51851851851852,49.382716049382715
64,32.1,18.51851851851852,49.382716049382715
65,32.1,18.51851851851852,49.382716049382715
66,31.71,18.29268292682927,50.0
67,31.71,18.29268292682927,50.0
68,31.71,18.29268292682927,50.0
69,31.71,18.29268292682927,50.0
70,31.33,18.072289156626507,50.602409638554214
71,31.33,18.072289156626507,50.602409638554214
72,31.33,18.072289156626507,50.602409638554214
73,31.33,18.072289156626507,50.602409638554214
74,31.33,18.072289156626507,50.602409638554214
75,31.33,19.27710843373494,49.397590361445786
76,31.33,19.27710843373494,49.397590361445786
77,31.33,19.27710843373494,49.397590361445786
78,28.77,19.17808219178082,52.054794520547944
79,28.77,19.17808219178082,52.054794520547944
80,28.77,19.17808219178082,52.054794520547944
81,28.77,19.17808219178082,52.054794520547944
82,28.77,19.17808219178082,52.054794520547944
83,28.77,19.17808219178082,52.054794520547944
84,28.77,19.17808219178082,52.054794520547944
85,28.77,19.17808219178082,52.054794520547944
1,35.42,25.0,39.583333333333336
2,34.0,22.0,44.0
1,35.42,25.0,39.583333333333336
2,34.0,22.0,44.0
3,31.91,23.404255319148938,44.680851063829785
4,34.09,25.0,40.90909090909091
5,34.04,23.404255319148938,42.5531914893617
6,34.04,23.404255319148938,42.5531914893617
7,34.04,23.404255319148938,42.5531914893617
8,34.04,23.404255319148938,42.5531914893617
9,34.04,23.404255319148938,42.5531914893617
10,33.33,22.916666666666668,43.75
11,32.65,22.448979591836736,44.89795918367347
12,33.96,20.754716981132077,45.283018867924525
13,36.21,24.137931034482758,39.6551724137931
14,34.43,24.59016393442623,40.98360655737705
15,34.43,24.59016393442623,40.98360655737705
16,34.43,24.59016393442623,40.98360655737705
17,34.43,24.59016393442623,40.98360655737705
18,34.43,24.59016393442623,40.98360655737705
19,33.87,25.806451612903224,40.32258064516129
20,34.92,25.396825396825395,39.682539682539684
21,35.94,25.0,39.0625
22,35.94,25.0,39.0625
23,37.31,25.37313432835821,37.3134328358209
24,37.31,25.37313432835821,37.3134328358209
25,37.31,25.37313432835821,37.3134328358209
26,37.31,25.37313432835821,37.3134328358209
27,35.29,25.0,39.705882352941174
28,35.29,25.0,39.705882352941174
29,34.78,24.63768115942029,40.57971014492754
30,34.29,24.285714285714285,41.42857142857143
31,32.86,24.285714285714285,42.857142857142854
32,32.86,24.285714285714285,42.857142857142854
33,33.82,23.529411764705884,42.64705882352941
34,33.8,22.535211267605632,43.66197183098591
35,33.8,22.535211267605632,43.66197183098591
36,33.8,22.535211267605632,43.66197183098591
37,33.33,20.833333333333332,45.833333333333336
38,33.33,20.833333333333332,45.833333333333336
39,33.78,21.62162162162162,44.5945945945946
40,33.78,21.62162162162162,44.5945945945946
41,33.78,21.62162162162162,44.5945945945946
42,33.78,21.62162162162162,44.5945945945946
43,32.89,21.05263157894737,46.05263157894737
44,35.06,19.48051948051948,45.45454545454545
45,32.89,18.42105263157895,48.68421052631579
46,32.89,18.42105263157895,48.68421052631579
47,32.89,18.42105263157895,48.68421052631579
48,34.21,18.42105263157895,47.36842105263158
49,33.77,19.48051948051948,46.753246753246756
