1,33.73,8.433734939759036,57.83132530120482
2,33.73,8.433734939759036,57.83132530120482
3,34.94,8.433734939759036,56.626506024096386
4,36.76,11.764705882352942,51.470588235294116
5,36.76,11.764705882352942,51.470588235294116
6,36.76,11.764705882352942,51.470588235294116
7,38.81,10.447761194029852,50.74626865671642
8,39.13,11.594202898550725,49.27536231884058
9,42.42,9.090909090909092,48.484848484848484
10,44.78,4.477611940298507,50.74626865671642
11,38.67,5.333333333333333,56.0
12,38.96,5.194805194805195,55.84415584415584
13,33.33,6.410256410256411,60.256410256410255
14,28.57,7.936507936507937,63.492063492063494
15,32.47,9.090909090909092,58.44155844155844
16,32.47,9.090909090909092,58.44155844155844
17,32.47,9.090909090909092,58.44155844155844
18,32.47,9.090909090909092,58.44155844155844
19,33.77,9.090909090909092,57.142857142857146
20,33.77,9.090909090909092,57.142857142857146
21,31.17,9.090909090909092,59.74025974025974
22,30.77,8.974358974358974,60.256410256410255
23,30.77,8.974358974358974,60.256410256410255
24,28.75,7.5,63.75
25,31.43,5.714285714285714,62.857142857142854
26,31.51,6.8493150684931505,61.64383561643836
27,31.51,6.8493150684931505,61.64383561643836
28,31.51,6.8493150684931505,61.64383561643836
29,31.51,6.8493150684931505,61.64383561643836
30,31.51,6.8493150684931505,61.64383561643836
31,31.08,6.756756756756757,62.16216216216216
32,30.67,6.666666666666667,62.666666666666664
33,30.67,6.666666666666667,62.666666666666664
34,32.0,6.666666666666667,61.333333333333336
35,32.0,6.666666666666667,61.333333333333336
36,32.89,6.578947368421052,60.526315789473685
37,35.06,5.194805194805195,59.74025974025974
38,35.06,6.4935064935064934,58.44155844155844
39,35.06,6.4935064935064934,58.44155844155844
40,35.06,6.4935064935064934,58.44155844155844
41,36.84,6.578947368421052,56.578947368421055
42,36.84,6.578947368421052,56.578947368421055
43,36.84,6.578947368421052,56.578947368421055
44,36.84,6.578947368421052,56.578947368421055
45,36.84,6.578947368421052,56.578947368421055
46,36.84,6.578947368421052,56.578947368421055
47,36.84,6.578947368421052,56.578947368421055
48,36.84,6.578947368421052,56.578947368421055
49,36.84,6.578947368421052,56.578947368421055
