1,41.07,14.285714285714286,44.642857142857146
2,41.07,14.285714285714286,44.642857142857146
3,40.35,12.280701754385966,47.36842105263158
4,40.35,12.280701754385966,47.36842105263158
5,41.38,12.068965517241379,46.55172413793103
6,44.07,11.864406779661017,44.067796610169495
7,44.07,13.559322033898304,42.3728813559322
8,45.76,13.559322033898304,40.67796610169491
9,45.76,13.559322033898304,40.67796610169491
10,40.68,16.949152542372882,42.3728813559322
11,40.68,16.949152542372882,42.3728813559322
12,46.0,12.0,42.0
13,45.1,13.72549019607843,41.1764705882353
14,42.31,13.461538461538462,44.23076923076923
15,42.31,13.461538461538462,44.23076923076923
16,42.31,13.461538461538462,44.23076923076923
17,39.66,18.96551724137931,41.37931034482759
18,38.33,18.333333333333332,43.333333333333336
19,38.33,18.333333333333332,43.333333333333336
20,37.7,18.0327868852459,44.26229508196721
21,37.7,18.0327868852459,44.26229508196721
22,37.7,18.0327868852459,44.26229508196721
23,36.07,19.672131147540984,44.26229508196721
24,36.07,19.672131147540984,44.26229508196721
25,36.07,19.672131147540984,44.26229508196721
26,36.67,20.0,43.333333333333336
27,32.2,20.338983050847457,47.45762711864407
28,35.0,20.0,45.0
29,35.0,20.0,45.0
30,35.0,20.0,45.0
31,36.67,20.0,43.333333333333336
32,35.0,20.0,45.0
33,35.0,20.0,45.0
34,35.0,20.0,45.0
35,33.33,20.0,46.666666666666664
36,33.33,20.0,46.666666666666664
37,41.54,15.384615384615385,43.07692307692308
38,41.1,12.32876712328767,46.57534246575342
39,39.73,13.698630136986301,46.57534246575342
40,38.18,14.545454545454545,47.27272727272727
41,39.29,14.285714285714286,46.42857142857143
42,36.21,13.793103448275861,50.0
43,37.29,13.559322033898304,49.152542372881356
44,37.29,13.559322033898304,49.152542372881356
45,37.29,13.559322033898304,49.152542372881356
46,37.1,11.290322580645162,51.61290322580645
47,37.5,8.333333333333334,54.166666666666664
48,37.5,8.333333333333334,54.166666666666664
49,37.5,8.333333333333334,54.166666666666664
