1,27.27,18.181818181818183,54.54545454545455
2,30.77,15.384615384615385,53.84615384615385
3,41.67,8.333333333333334,50.0
4,51.61,16.129032258064516,32.25806451612903
5,51.61,19.35483870967742,29.032258064516128
6,52.78,16.666666666666668,30.555555555555557
7,53.66,17.073170731707318,29.26829268292683
8,54.76,14.285714285714286,30.952380952380953
9,49.28,17.391304347826086,33.333333333333336
10,49.28,17.391304347826086,33.333333333333336
11,45.45,16.883116883116884,37.66233766233766
12,42.53,20.689655172413794,36.7816091954023
13,37.93,20.689655172413794,41.37931034482759
14,37.93,20.689655172413794,41.37931034482759
15,39.08,19.54022988505747,41.37931034482759
16,40.23,19.54022988505747,40.229885057471265
17,40.23,19.54022988505747,40.229885057471265
18,40.23,19.54022988505747,40.229885057471265
19,40.23,18.39080459770115,41.37931034482759
20,39.08,18.39080459770115,42.52873563218391
21,39.08,18.39080459770115,42.52873563218391
22,39.08,18.39080459770115,42.52873563218391
23,35.63,18.39080459770115,45.97701149425287
24,35.63,18.39080459770115,45.97701149425287
25,35.63,18.39080459770115,45.97701149425287
26,35.82,19.402985074626866,44.776119402985074
27,35.82,19.402985074626866,44.776119402985074
28,41.1,19.17808219178082,39.726027397260275
29,41.1,19.17808219178082,39.726027397260275
30,40.28,16.666666666666668,43.05555555555556
31,40.28,16.666666666666668,43.05555555555556
32,41.67,13.88888888888889,44.44444444444444
33,40.0,14.285714285714286,45.714285714285715
34,40.0,14.285714285714286,45.714285714285715
35,44.44,8.333333333333334,47.22222222222222
36,42.11,7.894736842105263,50.0
37,42.11,7.894736842105263,50.0
38,42.11,7.894736842105263,50.0
39,42.11,7.894736842105263,50.0
40,41.03,7.6923076923076925,51.282051282051285
41,41.03,7.6923076923076925,51.282051282051285
42,41.03,7.6923076923076925,51.282051282051285
43,45.24,7.142857142857143,47.61904761904762
44,45.24,7.142857142857143,47.61904761904762
45,45.24,7.142857142857143,47.61904761904762
46,45.24,7.142857142857143,47.61904761904762
47,45.24,7.142857142857143,47.61904761904762
48,45.24,7.142857142857143,47.61904761904762
49,45.45,6.818181818181818,47.72727272727273
